0.01841782,0.019414606,0.219218289,0.237410633,0.240663647,0.113394026,0.083313521,0.012807406,0.027958482,0.239865368,0.054081864,0.080159066,0.029324873,0.068934558,0.251673444,0.036544501,0,0.1169075,0.024392741,0.15855261,0.032637104,0,0.058330652,0,0.017366329,0,0.180093989,0,0.133924817,0.25611108,0.238077949,0.212543645,0.017119145,0.258543203,0.18561746,0,0.218083034,0,0,0.064705314,0.14737768,0.000903821,0.120891991,0,0.15671719,0.0689751,0.083887863,0.159297803,0.129610193,0,0,0,0,0,0,0,0.038344197,0,0.02172719,0,0,0,0.193986084,0,0,0.115753784,0.162825451,0,0.114429765,0.07050509,0,0,0.034480469,0,0,0.179742512,0.107999226,0.009158954,0.023362886,0,0.139136475,0.019951775,0.030455055,0.174344815,0,0,0.135907583,0.167864777,0,0.086744104,0.155169854,0.283811709,0,0.121228079,0,0.013861572,0,0.077818893,0,0,0.212569147,0,0,0,0,0.003625661,0.065352782,0.109664493,0,0.073313866,0.001599464,0.172037375,0.01363126,0,0,0.103414886,0.012107352,0.122501969,0.034211068,0.21691926,0.058759616,0,0,0.12328709,0,0,0.160244109,0.108352518,0.012316564,0.24476178,0.06777858,0.264815387,0,0.000175732,1,0.127481071,0.00602173,0.008679343,0.336416377,0.090513723,0.095356216,0,0.130655066,0,0.000668211,0.036666991,0.135185169,0,0.069175539,0.010394373,0,0.086295166,0.024782012,0,0,0,0.152096391,0.156314902,0.149107725,0.143684302,0,0,0.168926392,0.075117001,0,0,0,0.031930312,0.127876533,0.000832649,0.079057648,0,0,0.078709547,0.161867099,0,0,0.166012109,0,0,0,0.100500173,0.117100547,0.048627314,0,0.196190739,0.144605957,0,0,0.112784042,0.218274127,0,0.020808585,0.041781465,0,0.031744967,0.093534993,0.059317826,0.239302066,0,0.06336119,0,0,0,0,0,0,0,0.023859093,0.002091352,0.232303743,0.159794768,0,0,0,0.068411137,0,0.224847593,0,0.187288877,0,0.204376721,0.184595507,0,0,0.151480896,0.023025579,0.054687163
0.167305323,0.189751515,0.055878254,0.007953167,0.138087576,0.280730576,0.279573308,0.174116895,0.157957461,0.057779132,0.210321598,0.270636316,0.126683092,0.128406782,0.028841933,0.170790224,0,0.300426954,0.044303325,0.415435789,0.196898568,0,0.086119595,0,0.013490922,0,0.316859839,0,0.13751764,0.329995107,0.32401462,0.412253101,0.112849191,0.327356898,0.373762174,0.051523966,0.287125786,0.011449783,0.06623407,0.187131888,0.140428884,0.015420657,0.148108959,0,0.373325489,0.084388833,0.254937038,0.255455128,0.232601703,0.123407991,0.06406978,0,0.067391182,0,0,0,0.134206532,0.064464636,0.158200779,0,0,0,0,0,0,0,0.268203233,0,0,0,0,0,0,0,0,0.204992168,0.332523417,0.171175487,0,0,0.381095013,0.197740804,0.048589385,0.030356488,0.138058725,0.132708793,0.237038999,0.112041706,0,0.225147808,0.069436094,0.358491523,0.139701769,0.326622269,0.001908479,0.186776551,0.125871375,0.020415483,0,0,0.128509261,0,0.120775195,0,0.110982428,0.175006378,0.089723811,0.293030208,0,0.201366397,0.140018627,0.190634909,0.141235614,0,0.107998847,0.245865133,0.184064625,0.023251632,0.153080227,0.343993912,0.170556878,0,0.030996618,0.271590201,0,0.090162267,0.36122859,0,0.080893154,0,0,0.043515692,0,0.124692366,0.008995341,1,0.10933735,0.17391707,0.022410617,0,0.293942473,0.104249865,0.283944803,0.044861466,0.077654352,0.10881181,0.246577022,0.121432431,0.048554095,0.095970817,0.008707834,0.220226764,0.154320774,0.030470961,0,0,0.088262629,0.080994754,0,0.226350593,0.014543832,0.061033526,0,0,0,0,0,0,0.015207475,0,0,0,0.118810448,0.198464324,0,0.009241264,0.016327335,0,0.080691584,0,0.104497489,0,0,0.188776533,0.007554294,0,0,0.050267357,0,0,0.356456312,0,0.1412907,0.166718438,0.06345403,0,0.020873147,0,0.38592289,0.060263017,0,0,0,0,0,0,0,0.055877002,0,0.101476484,0.098010046,0.352986339,0,0,0.0595332,0.247773518,0.055275718,0.012208374,0.057763767,0,0,0,0,0,0,0.291306424,0.234446461,0.14526492
0.221457297,0.500396749,0.136784789,0.144982875,0.190355102,0.337446253,0.269187005,0.525292826,0.48513601,0.154404827,0.254967484,0.496031578,0.401177767,0.116268353,0.164055537,0.504963124,0,0.242521915,0.095708844,0.302377868,0.150790363,0,0.059864112,0.048181684,0.033833887,0,0.280690605,0.307097038,0.163021733,0.38294411,0.402691478,0.360039287,0.268883163,0.31350792,0.437788774,0.269500041,0.279602774,0.312210051,0.029067496,0.351352424,0.142238893,0.030022384,0.147083847,0.29588638,0.296943757,0.090611822,0.2121225,0.210477945,0.186357987,0.063089213,0.220600549,0.340075158,0.459000816,0.465745307,0,0.384306898,0.251293559,0.102326866,0.41396082,0.529598986,0.560017436,0.554034992,0.058866414,0.119075156,0,0.007730102,0.230754207,0,0,0.01676461,0.387882078,0.472069524,0,0.205583886,0.467448154,0.265647501,0.250216328,0.611961435,0.170395823,0.276396047,0.443069575,0.494435314,0.15050097,0.108113837,0.503662652,0.606604669,0.195841601,0.153830215,0.119658307,0.178851512,0.122730908,0.35220715,0.374220597,0.311235804,0.15219673,0.553665823,0.523199521,0.180478851,0.308797509,0.453275774,0.192951569,0.468000062,0.368606715,0.040063288,0.420765035,0.154162515,0.20010606,0.404409235,0,0.529963876,0.335995097,0.182357445,0.172895327,0.477974083,0.103890703,0.472737401,0.284500279,0.067360691,0.140804202,0.306380656,0.522695241,0.457958984,0.459472657,0.2737392,0,0.362577447,0.353098256,0,0.224759046,0,0,0.156853525,0.478360232,0.749824767,0.081670402,0.261602078,1,0.418521124,0.098039716,0,0.322664448,0.606448838,0.259745336,0.010036478,0.038385235,0.116425657,0.262381634,0.473273002,0.031885064,0.385279262,0.493026646,0.263126979,0.250584216,0.417944636,0.056300942,0.389246342,0.105588241,0.114766805,0,0.19567158,0.461029319,0.254714123,0,0,0.396413374,0.449535661,0.382868254,0,0.055347459,0,0.004504366,0.292803008,0.312210982,0.222685616,0,0.395974046,0.423527578,0,0.398447502,0,0.430906829,0,0,0.37494041,0.43753312,0.054675688,0,0.327862293,0,0,0.327253256,0.253117543,0.411168632,0.206033253,0.222512468,0,0.06180605,0,0.374620898,0.442156343,0,0,0.464409315,0.439518861,0,0.498599865,0.414567413,0.503969482,0,0.450586402,0.142654645,0.455060473,0.417990667,0.211730358,0.265045781,0.189255184,0.536889805,0.106957297,0.012630729,0.069687427,0.059499776,0.06661825,0.076309875,0.147387287,0,0.198464571,0.156120658,0.252764232
0.192611642,0.457983779,0.090774848,0.053607432,0.148150686,0.319917177,0.29018231,0.460131125,0.447151306,0.082214308,0.237620438,0.473310236,0.374314809,0.076173796,0.063809613,0.448877803,0,0.162385359,0.006840163,0.233148119,0.094314968,0,0.04625423,0.00238149,0,0,0.237877295,0.215262472,0.096774189,0.323002286,0.334500999,0.32139828,0.201947316,0.241396415,0.396011388,0.187908593,0.236861358,0.213258097,0.019233993,0.291917255,0.084658704,0,0.09023132,0.174927742,0.223924571,0.038046745,0.131498042,0.164768412,0.13838301,0.004975351,0.161256862,0.216629094,0.367964579,0.341572173,0,0.171060888,0.194479708,0.05837138,0.413170233,0.349648983,0.385149856,0.43096884,0,0.038407756,0,0,0.184179953,0,0,0,0.290489773,0.25121518,0,0.027251561,0.382899961,0.183561632,0.23296675,0.435543464,0.030630273,0.233798328,0.432758867,0.427439599,0.048449816,0.026081833,0.3059408,0.439840781,0.15028759,0.085602711,0,0.145209166,0.053826913,0.295837184,0.239149971,0.308794349,0.032432867,0.465327897,0.356480214,0.04895,0.243155413,0.345645447,0.126811387,0.411932886,0.305818279,0,0.329287339,0.08061287,0.096411478,0.351881103,0,0.46855397,0.286161359,0.183522829,0.170527117,0.294033054,0.111289134,0.390665435,0.293599904,0,0.149906552,0.272056003,0.461099668,0.365825016,0.380194383,0.239122396,0,0.320033053,0.361940604,0,0.328599891,0,0,0.091228589,0.201483808,0.413494313,0.049271305,0.221520308,0.447360831,1,0.075618022,0,0.345514118,0.463967489,0.16536552,0.011219434,0.054942686,0.055990697,0.161423269,0.307695839,0.027777894,0.342780001,0.327312768,0.191752205,0.146377141,0.201547566,0.048901824,0.242167407,0.055934231,0.060596878,0,0.189581447,0.317446493,0.20934634,0,0,0.256438965,0.284847403,0.295683115,0,0.020022149,0,0,0.147834987,0.224156832,0.210330366,0,0.239997241,0.365159576,0,0.36491981,0,0.361778761,0,0,0.350730398,0.241474347,0,0,0.200647385,0,0,0.316658099,0.170657686,0.366007962,0.20245039,0.09582465,0,8.16E-05,0,0.359043271,0.36194708,0,0,0.313426244,0.395411659,0,0.427019184,0.229634613,0.354966111,0,0.370541459,0.086815273,0.43369763,0.347307536,0.172218202,0.191003132,0.132731868,0.408377076,0.003191008,0,0,0.014569317,0.001555757,0,0.005953533,0,0.173564468,0.124734854,0.205794724
0.016831571,0,0.230899582,0.253569987,0.273486432,0.088165838,0.079809602,0,0,0.225482259,0.032657415,0.002951425,0,0.019294865,0.275373577,0,0,0.173970853,0,0.220555437,0.053911992,0,0.078683042,0,0,0,0.157778787,0,0.113102636,0.229919908,0.206370745,0.222588513,0,0.237080429,0.149053434,0,0.209758816,0,0,0.016608224,0.187605554,0,0.151958701,0,0.22516454,0.093647908,0.118686639,0.152340771,0.127086576,0.034940011,0,0,0,0,0,0,0.010792945,0,0,0,0,0,0.128932346,0,0,0.04624628,0.187601585,0,0.038166853,0.072289607,0,0,0,0,0,0.142589745,0.133749387,0,0,0,0.108918556,0,0,0.202541169,0,0,0.178279487,0.208185535,0,0.072420767,0.184033844,0.296718036,0,0.122221034,0,0,0,0.010886757,0,0,0.250198196,0,0,0,0,0.015748216,0.022347661,0.075472397,0,0,0,0.193566035,0,0,0,0.020018106,0,0.119752631,0,0.195238426,0,0,0,0.036906052,0,0,0.103691611,0.118659856,0,0.231738278,0,0.349263185,0,0,0.288092902,0.114392414,0,0,1,0.099268984,0.067793133,0,0.222718913,0,0,0.044442146,0.233261965,0,0.058084812,0,0,0.059296,0.013006175,0,0,0,0.195882144,0.135056321,0.073087678,0.154333865,0,0,0.087093162,0.022700958,0,0,0,0.001776833,0.080579232,0,0.054056902,0,0,0.01614355,0.115078833,0,0,0.124984399,0,0,0,0.019632467,0.020380121,0.000613142,0,0.169181052,0.064727054,0,0,0.084165967,0.215492812,0,0,0,0,0,0.080460627,0,0.23177607,0,0,0,0,0,0.004771985,0,0,0,0,0,0.21397045,0.087299036,0,0,0,0.091670271,0,0.201852547,0,0.148336156,0,0.187529352,0.163196492,0,0,0.189401257,0.094071358,0.003819456
0.007046788,0,0.25955246,0.2672198,0.30615434,0.065898234,0.067652478,0,0,0.248316509,0,0,0,0.047173512,0.298443835,0,0,0.139907327,0.035161007,0.185807235,0.038377373,0,0.081968864,0,0.056197979,0,0.134981288,0,0.129505531,0.186865074,0.160014389,0.198078011,0,0.24245232,0.115290886,0,0.209723174,0,0,0,0.200591797,0.047696614,0.169738991,0,0.212815555,0.104577505,0.10337767,0.150869032,0.135294832,0.032498776,0,0,0,0,0,0,0,0,0,0,0,0,0.124117004,0,0,0.04810017,0.200459058,0,0.056405505,0.069630224,0,0,0,0,0,0.129018936,0.105187714,0,0,0,0.064127248,0,0,0.214332707,0,0,0.132971987,0.244841395,0,0.049015145,0.200682766,0.307966907,0,0.085876465,0,0,0,0,0,0,0.263757917,0,0,0,0,0.006378658,0.008290732,0.027873374,0,0,0,0.227600775,0,0,0,0,0,0.151893047,0,0.213202137,0,0,0,0.000363737,0,0,0.076117877,0.415096432,0,0.273237042,0.332487375,0.313159729,0,0,0.189094462,0.10392815,0,0,0.231876109,1,0.025543708,0,0.234424406,0.096127266,0.048799029,0.066761702,0.24440157,0,0.118808918,0,0,0.033876138,0,0,0,0,0.233525388,0.192005064,0.035298507,0.160579708,0,0,0.040910004,0.002758693,0,0,0,0.057794629,0.081803085,0.023797385,0.10584431,0,0,0,0.110107124,0,0,0.118288751,0,0,0,0.066935369,0.038419858,0,0,0.265758418,0.025735037,0,0,0.139421515,0.204234512,0,0,0,0,0,0.130482315,0,0.208674594,0,0,0,0,0,0,0,0,0,0,0,0.249011921,0.036754476,0,0,0,0.08426838,0,0.208771859,0.054392787,0.178220208,0,0.195424575,0.169830153,0,0,0.176360634,0.088498298,0
0.17373082,0.409354794,0.112276081,0.095377552,0.17211405,0.332116421,0.306117239,0.395847488,0.380786971,0.112737202,0.274620281,0.470426484,0.319127974,0.124052044,0.114849397,0.394830582,0,0.262518442,0.051909502,0.340992318,0.153686845,0,0.075895221,0,0.008019085,0,0.300433311,0.113672311,0.134928829,0.352320314,0.363694747,0.394435359,0.154614377,0.321732735,0.397912174,0.147846431,0.28002557,0.097687264,0.053084744,0.236263031,0.145582644,0.003206382,0.144253266,0.062513454,0.298237922,0.090635907,0.220838663,0.223373886,0.206754459,0.108737255,0.123051512,0.124085155,0.248531339,0.186738412,0,0.063948174,0.204343551,0.058662846,0.339762214,0.208018137,0.248281267,0.233606075,0.072104959,0.027320607,0,0,0.239295827,0,0,0,0.163770556,0.140414431,0,0,0.178538522,0.219131029,0.322529576,0.353257829,0.038067162,0.090651955,0.455800252,0.34349518,0.058602168,0.091526457,0.267559986,0.330170542,0.24481579,0.133530773,0,0.210062828,0.109740802,0.349924416,0.198932903,0.341395329,0.014467175,0.367579845,0.273283683,0.064946957,0.095853185,0.142795647,0.170012358,0.209730086,0.228198311,0,0.244627226,0.140765965,0.108342663,0.35536534,0,0.412905904,0.228017161,0.175531018,0.148192433,0.109214867,0.104643379,0.406858371,0.236426116,0.056741693,0.149908393,0.336839243,0.394910186,0.192059376,0.229138781,0.310487577,0,0.201035779,0.384285494,0,0.185421882,0,0,0.124357445,0.054775794,0.298113229,0.053753387,0.336961888,0.33005891,0.398254448,0.085256675,0,1,0.342122755,0.266237176,0.016178329,0.044047358,0.115212998,0.224844615,0.239100327,0.043119422,0.253141623,0.215630907,0.233177202,0.207865426,0.136176071,0.029469384,0.094086947,0.105143681,0.109012273,0,0.239029118,0.21377181,0.155276984,0,0,0.13374565,0.128821751,0.146073703,0,0.070410849,0,0.001127864,0.06920978,0.213023969,0.231838359,0,0.141839224,0.234862909,0,0.265441778,0,0.26889643,0,0,0.317278202,0.156322957,0,0,0.14877862,0,0,0.375576032,0.033114752,0.296461099,0.212471448,0.095249819,0,0.050850652,0,0.416673484,0.257503326,0,0,0.14750793,0.204807192,0,0.255877615,0.064030552,0.250029745,0,0.284332195,0.14613958,0.424325372,0.158647113,0.079530043,0.137366807,0.251838472,0.276121363,0.073705321,0.035841118,0.038802364,0,0.049528789,0.034333887,0,0,0.279271161,0.197115137,0.193498657
0.335143364,0.603384671,0.295494453,0.317024861,0.346590697,0.464690306,0.397782293,0.602539091,0.579289859,0.269520334,0.350366675,0.616089758,0.495399218,0.172040421,0.342994758,0.597171361,0.128665051,0.29748036,0.242716778,0.382181384,0.206450979,0,0.156115462,0.267412625,0.157246747,0,0.38263475,0.454178164,0.253122041,0.512542118,0.533632799,0.457553054,0.425056359,0.401525519,0.567749471,0.428995071,0.368206636,0.506905998,0.07997643,0.506652108,0.253863562,0.150965705,0.22502968,0.400615427,0.363178903,0.205175326,0.26290432,0.313898912,0.27145409,0.186522457,0.374717174,0.497442439,0.535863353,0.612915504,0,0.554798121,0.346174691,0.358733871,0.591318264,0.640324524,0.688680711,0.683342449,0.285969241,0.176925063,0,0.245386877,0.286365018,0.051072449,0.225648032,0.149319565,0.530510733,0.609978545,0.128391679,0.317437202,0.630520379,0.434283843,0.328508607,0.704166031,0.399005074,0.430692699,0.536556168,0.562070053,0.327945801,0.274166617,0.601890641,0.687790306,0.313644656,0.322451656,0.360955109,0.287291705,0.26917114,0.474030169,0.576447478,0.391113858,0.350930027,0.625650869,0.608862329,0.416096864,0.470474367,0.602635421,0.338270956,0.621203163,0.467419002,0.273232865,0.499652243,0.242988835,0.384680399,0.471362228,0,0.669946796,0.475607969,0.341377744,0.465407335,0.567313041,0.381275244,0.624246814,0.541386037,0.283474937,0.424953706,0.503988144,0.661490456,0.577251629,0.60062049,0.376489477,0,0.593763956,0.614714611,0.199125645,0.205349566,0.258799441,0.028765446,0.368800505,0.411914254,0.577371569,0.169360991,0.324021818,0.615222463,0.448834041,0.247215463,0.125038971,0.397111091,1,0.413946517,0.109986472,0.050202213,0.288748636,0.409873058,0.559312727,0.172541887,0.569301139,0.620111422,0.390012669,0.452957556,0.57126706,0.300744563,0.575516332,0.290033058,0.268647503,0.188705276,0.416961374,0.551685356,0.394042727,0.190845013,0.155684368,0.58405405,0.6138639,0.571333542,0.077885033,0.265005436,0.046874288,0.121757866,0.375436847,0.448977557,0.41311977,0.177441466,0.550622786,0.57667182,0.183592158,0.520956959,0,0.548820547,0.20865438,0.135312108,0.512469601,0.569129216,0.271692135,0.189857657,0.471641023,0,0.183259373,0.550444508,0.398422039,0.528132173,0.399704064,0.388950324,0.144015972,0.168151234,0.120477948,0.58011903,0.568195873,0.12826799,0.158681101,0.61988934,0.628532463,0.057757938,0.644910943,0.581108119,0.614876258,0.119903979,0.573387457,0.312162331,0.631932159,0.589278903,0.355686232,0.364015084,0.311561983,0.806709159,0.283700006,0.114630021,0.236934591,0.154111623,0.259144282,0.251485273,0.307997138,0.057159183,0.377213898,0.292664787,0.358166047
0.192039729,0,0.197100127,0.126828759,0.282213949,0.281406284,0.260497472,0.00215284,0.013910816,0.149743674,0.141489723,0.064071906,0,0.096307762,0.159337571,0.015054243,0.014116006,0.305469511,0.167029499,0.39212119,0.150726427,0,0.141994446,0.06247676,0.133618231,0,0.303288516,0,0.215031886,0.412923003,0.394129169,0.416655957,0.099303293,0.400728922,0.392562514,0,0.364125592,0.094115474,0.025459418,0.252687042,0.241422006,0.1325118,0.246195416,0,0.386751776,0.166869392,0.242464607,0.281653677,0.255331979,0.181415956,0.004388239,0,0,0,0,0,0.069663861,0.026507465,0.040427814,0,0,0,0.092954943,0.00544405,0,0,0.340848543,0.001156967,0,0.125356353,0,0,0,0,0,0.304807173,0.265137319,0.051366467,0.134986327,0,0.275699303,0.092796878,0.138670599,0.149196248,0.018850916,0.030133781,0.288053827,0.23755603,0.080238114,0.232428381,0.171321164,0.453615706,0.091208128,0.25986132,0,0.084537273,0.01971819,0.184137117,0,0,0.261332219,0,0.036568035,0,0.024617462,0.110048787,0.196857945,0.212902339,0,0.071929703,0.056977561,0.315654916,0.180519743,0,0.15817969,0.118408072,0.176044965,0.16128247,0.185460024,0.381652781,0.053444928,0,0,0.148808037,0,0.061938901,0.336676852,0.01439803,0,0.015419397,0,0.226493983,0,0.03008572,0.072066068,0.255333917,0.001185462,0.020171346,0.124390603,0.058248196,0.164125937,0,1,0.076548559,0.055919579,0.233955316,0.629618269,0.066247795,0.153895468,0,0,0.179875475,0.113411279,0,0,0,0.245232207,0.179691927,0,0.321462363,0,0,0,0,0,0,0,0,0.11856631,0,0.05850943,0,0.05148253,0.105145643,0,0,0,0,0,0,0,0.032660243,0,0.065001991,0,0.134970115,0,0,0,0.064216346,0.438215288,0,0.019807523,0.067307136,0.006049868,0,0.093918723,0,0.458380513,0,0,0,0,0,0,0,0,0,0,0,0.210803636,0.288399154,0,0,0.077551216,0.276209709,0,0.177611033,0.130131682,0.138129176,0,0.160848595,0.142018112,0,0,0.368397747,0.25448207,0.130984497
0.075607878,0,0.140090487,0.13465714,0.210102837,0.179742568,0.143646528,0,0,0.132805835,0.084597681,0.054369015,0,0.07524264,0.143089205,0,0,0.149520292,0.078830566,0.180452806,0.037885812,0,0.027030161,0,0.043625816,0,0.202865679,0,0.133975909,0.307230069,0.300336645,0.285754029,0.02629346,0.22555936,0.302949861,0,0.232139999,0,0,0.185702435,0.123424649,0.042212641,0.10335029,0,0.172942685,0.049398281,0.091120239,0.136294285,0.134251164,0.020977622,0,0,0,0,0,0,0.007700193,0,0,0,0,0,0.092513609,0,0,0,0.20584155,0,0,0.046348959,0,0,0,0,0,0.243736172,0.158346391,0,0.059199653,0,0.202978326,0.024374676,0.089058401,0.091528139,0,0,0.146429607,0.142600701,0.007005625,0.097884122,0.103093631,0.345696134,0.016765708,0.189189925,0,0.013887534,0,0.105319925,0,0,0.158784632,0,0,0,0,0.007222415,0.14622721,0.142992567,0,0.032292543,0.006516863,0.112909135,0.117474519,0,0.090403769,0.073717633,0.102997454,0.138571631,0.127102326,0.29060927,0.015766583,0,0,0.072809282,0,0,0.266466963,0.068277098,0,0.059471223,0,0.135076169,0,0,0.042661621,0.11138548,0,0.014082125,0.060287221,0.039851892,0.103412117,0,0.136494545,1,0.019115019,0.128971112,0.112589053,0,0.324403729,0,0,0.089710965,0.016140562,0,0,0,0.148585202,0.126062189,0,0.253314386,0,0,0,0,0,0,0,0,0.088561036,0,0.063140748,0,0,0.039378979,0,0,0,0,0,0,0,0.029903945,0,0.018389567,0,0.074544546,0,0,0,0.038327145,0.339888736,0,0,0.005231218,0,0,0.059057007,0,0.358369674,0,0,0,0,0,0,0,0,0,0,0,0.156091268,0.224283339,0,0,0,0.112259359,0,0.182101628,0,0.147811179,0,0.177452022,0.152453674,0,0,0.162728247,0.069683185,0.052318074
0.16490726,0.117738359,0.068008121,0.00063105,0.14140596,0.263324212,0.243750122,0.11268035,0.119567307,0.033719523,0.171160044,0.182514064,0.090468304,0.109534414,0.015915287,0.127433936,0,0.177924409,0.030935362,0.241816654,0.09503665,0,0.032011759,0.01973364,0,0,0.245523657,0,0.122442721,0.280442935,0.275544093,0.282428174,0.102614779,0.26722228,0.286004943,0.029406609,0.247914639,0.019151043,0.050191235,0.143938349,0.110240347,0,0.13157267,0,0.237171511,0.054285546,0.130401326,0.18247574,0.150404367,0.078526415,0.049463953,0,0.06861935,0,0,0,0.091573029,0.036389004,0.097646535,0,0,0,0.000960455,0,0,0,0.198903579,0,0,0,0,0,0,0,0,0.183523753,0.189484841,0.119753006,0.018812309,0,0.290065642,0.134725865,0.051561646,0.005102579,0.105542438,0.096716735,0.198103708,0.086808751,0,0.175969657,0.029627352,0.308013468,0.123786028,0.210086768,0,0.113421057,0.086633817,0.037445001,0,0,0.106264754,0,0.089526432,0,0.084448833,0.091832624,0.092242883,0.199102855,0,0.143360345,0.126431043,0.164991592,0.127591757,0,0.110333616,0.179984323,0.156812628,0,0.140326724,0.247101265,0.126627389,0,0.034802548,0.195183007,0,0.062683593,0.31931268,0,0.093204427,0,0,0.028068907,0,0.112231643,0.039707615,0.207714556,0.085639264,0.157867377,0.004830022,0,0.147132137,0.062044538,0.203242756,0.043121103,1,0.063024438,0.188475168,0.157258159,0.038884276,0.07084338,0.026158294,0.198904421,0.107907336,0.031832663,0,0,0.073068102,0.060236816,0,0.174233752,0.032007067,0.091694308,0,0,0,0,0,0,0,0,0.00457606,0.033511189,0.082352426,0.128077981,0,0.016289986,0.020055803,0,0.07483644,0,0.098584831,0,0,0.144667413,0.041292627,0,0,0.04419714,0,0,0.284374913,0,0.122303644,0.098159025,0.062479707,0,0.006471469,0,0.305649578,0.054506261,0,0,0,0,0,0,0,0.035806126,0,0.096071562,0.083113845,0.251654261,0,0,0.062689229,0.160934057,0.047420943,0.017403021,0.031704479,0,0,0.002791794,0,0,0,0.198380051,0.141942044,0.11459958
0.224106268,0.069653584,0.203044357,0.165007738,0.271653763,0.288668177,0.248464572,0.0723012,0.084950491,0.160963789,0.154023221,0.131706012,0.027489293,0.089891761,0.182579308,0.091453979,0,0.290641097,0.304323679,0.367314483,0.148618886,0,0.101522442,0.081442616,0.257727617,0,0.270718692,0,0.242439916,0.424459895,0.40607237,0.409979442,0.111874406,0.351906997,0.454781368,0.01333575,0.376154923,0.203453548,0.002006193,0.371584151,0.198737796,0.258026893,0.170988977,0,0.397719045,0.133212024,0.227869038,0.234450183,0.210691538,0.170059633,0.032233614,0,0.049704156,0,0,0,0.065903696,0.030945547,0.095501315,0,0.00818585,0,0.093058302,0.09520224,0,0.004229986,0.304592166,0.001666442,0,0.105306239,0,0,0,0,0,0.362640534,0.292719657,0.141817043,0.18377073,0,0.309323169,0.168834553,0.223729059,0.169202177,0.118121105,0.127514513,0.228469902,0.266806294,0.154821046,0.174339794,0.182488525,0.457496555,0.165416521,0.286793788,0,0.167755593,0.103859055,0.226906222,0,0,0.27612859,0,0.135806916,0.050750039,0.148708741,0.102746132,0.277229619,0.272276101,0,0.158905859,0.069044583,0.279756961,0.222106349,0,0.193438208,0.178551499,0.23154826,0.178555175,0.217154487,0.376640785,0.142388559,0.001542941,0.05475087,0.141451033,0,0.156997104,0.380045927,0.054410675,0.0211513,0.036603001,0,0.241842466,0,0.109381785,0.072804446,0.242107435,0.092545798,0.093557612,0.13257817,0.040040523,0.170966553,0.119590471,0.334816217,0.110061663,0.007867742,1,0.360660286,0.165439597,0.247569785,0.05232916,0.043239194,0.175168708,0.13495014,0.072705959,0,0,0.237239548,0.218165273,0,0.364351266,0.032911121,0.052317297,0,0.029408995,0,0,0,0,0.117763564,0,0.023994306,0.032399151,0.088376647,0.095000718,0.018218699,0.046207734,0,0.014559514,0.017268807,0,0.061543472,0.06453891,0,0.114113909,0.064041728,0.124141712,0,0.027496486,0,0.099186972,0.466413185,0,0.072133277,0.070329802,0.040581149,0.014820209,0.112136785,0,0.477602919,0.014977983,0,0,0,0,0,0,0,0.058024467,0,0.066834168,0.236868865,0.317685364,0,0,0.111097307,0.200160094,0.091040883,0.18426869,0.142022239,0.146315558,0,0.167130761,0.151013753,0.004749417,0,0.311682855,0.235795492,0.162654761
0.128087176,0,0.19165717,0.138480858,0.269741346,0.230653876,0.213518897,0,0,0.150466116,0.101732529,0.033493361,0,0.069658657,0.164188585,0,0,0.272826278,0.121176243,0.367806499,0.125815751,0,0.138033465,0.014295315,0.099698513,0,0.270382188,0,0.175150238,0.35636727,0.33290208,0.382700364,0.06135241,0.370181646,0.337945851,0,0.324559342,0.034838757,0.012486474,0.190755428,0.215280294,0.093541236,0.228904059,0,0.385136523,0.137686726,0.217656076,0.257978939,0.222163406,0.141655851,0,0,0,0,0,0,0.054326154,0.005573684,0.028665861,0,0,0,0.064443027,0,0,0,0.31205959,0,0,0.072816256,0,0,0,0,0,0.231994643,0.260487543,0.024877071,0.039486303,0,0.255591913,0.074284888,0.062275171,0.12883764,0,0.014013693,0.252433204,0.242208282,0,0.197572321,0.147748979,0.423599499,0.062585009,0.253511156,0,0.067533431,0.003875078,0.083815327,0,0,0.254015582,0,0.027681275,0,0.022113309,0.124718499,0.115278892,0.202786644,0,0.067618873,0.040534058,0.285314792,0.160626216,0,0.150252734,0.09951936,0.162842248,0.146846168,0.176563824,0.34459516,0.050421617,0,0,0.119911913,0,0.057046036,0.312563993,0,0.005747166,0,0,0.232076292,0,0.027754477,0.08347439,0.240527632,0.00937861,0.019955981,0.142097853,0.061452761,0.14443445,0,0.650298649,0.065890009,0.047609682,0.181455412,1,0.034107937,0.130153359,0,0,0.153053681,0.068109728,0,0,0,0.241772614,0.166516969,0,0.268971904,0,0,0,0,0,0,0,0,0.078264347,0,0.061839185,0,0.028158526,0.098166331,0,0,0,0,0,0,0,0,0,0.055988459,0,0.142860763,0,0,0,0.038140741,0.377679113,0,0,0.06432865,0,0,0.093818444,0,0.388975554,0,0,0,0,0,0,0,0,0,0,0,0.19894705,0.256996629,0,0,0.039096644,0.216428867,0,0.150050263,0.099818068,0.103962422,0,0.13620818,0.113724171,0,0,0.36218773,0.271291352,0.120505007
